5993,2201,3423,18.756,-98.881,21.943,-102.32,623.69
5994,2201,3432,18.756,-98.881,18.839,-97.723,162.925
5995,2201,3496,18.756,-98.881,19.588,-101.72,488.279
5996,2201,3497,18.756,-98.881,19.203,-98.493,151.158
5997,2201,3549,18.756,-98.881,18.509,-98.48,64.661
5998,2201,3627,18.756,-98.881,18.368,-93.221,735.356
5999,2201,3638,18.756,-98.881,16.334,-98.38,589.694
6000,2221,2252,19.232,-101.55,16.152,-91.868,1392.905
6001,2221,2264,19.232,-101.55,20.005,-103.15,270.635
6002,2221,2314,19.232,-101.55,16.583,-95.207,1115.133
6003,2221,2319,19.232,-101.55,16.293,-97.493,1060.997
6004,2221,2362,19.232,-101.55,20.421,-101.25,187.869
6005,2221,2391,19.232,-101.55,19.994,-98.246,464.841
6006,2221,2399,19.232,-101.55,19.78,-99.189,347.408
6007,2221,2436,19.232,-101.55,19.403,-99.616,316.283
6008,2221,2449,19.232,-101.55,19.949,-105.33,644.886
6009,2221,2548,19.232,-101.55,20.06,-97.849,557.558
6010,2221,2647,19.232,-101.55,19.879,-99.923,251.146
6011,2221,2651,19.232,-101.55,15.038,-92.209,1480.53
6012,2221,2703,19.232,-101.55,20.173,-89.017,1741.624
6013,2221,2721,19.232,-101.55,19.931,-97.615,628.436
6014,2221,2738,19.232,-101.55,19.638,-99.339,342.439
6015,2221,2804,19.232,-101.55,20.169,-99.333,349.184
6016,2221,2805,19.232,-101.55,20.409,-103.77,378.573
6017,2221,2835,19.232,-101.55,20.392,-102.93,270.424
6018,2221,2842,19.232,-101.55,20.661,-100.88,239.337
6019,2221,2854,19.232,-101.55,19.794,-101.55,107.432
6020,2221,2899,19.232,-101.55,21.015,-88.945,1763.107
6021,2221,2901,19.232,-101.55,19.601,-99.891,270.223
6022,2221,3017,19.232,-101.55,15.128,-92.433,1426.208
6023,2221,3018,19.232,-101.55,21.227,-89.184,1748.192
6024,2221,3070,19.232,-101.55,19.633,-99.955,270.636
6025,2221,3128,19.232,-101.55,21.211,-100.22,376.984
6026,2221,3159,19.232,-101.55,22.112,-97.802,778.507
6027,2221,3217,19.232,-101.55,18.149,-93.06,1129.9
6028,2221,3222,19.232,-101.55,19.899,-101.51,118.159
6029,2221,3252,19.232,-101.55,19.806,-97.41,630.346
6030,2221,3269,19.232,-101.55,16.609,-98.23,926.375
6031,2221,3270,19.232,-101.55,20.074,-98.819,403.386
6032,2221,3351,19.232,-101.55,20.397,-98.201,517.734
6033,2221,3384,19.232,-101.55,27.204,-109.56,1372.406
6034,2221,3394,19.232,-101.55,16.851,-99.789,710.544
6035,2221,3423,19.232,-101.55,21.943,-102.32,421.539
6036,2221,3432,19.232,-101.55,18.839,-97.723,573.954
6037,2221,3496,19.232,-101.55,19.588,-101.72,60.761
6038,2221,3497,19.232,-101.55,19.203,-98.493,487.622
6039,2221,3549,19.232,-101.55,18.509,-98.48,548.132
6040,2221,3627,19.232,-101.55,18.368,-93.221,1140.914
6041,2221,3638,19.232,-101.55,16.334,-98.38,944.186
6042,2252,2264,16.152,-91.868,20.005,-103.15,1595.543
6043,2252,2314,16.152,-91.868,16.583,-95.207,491.054
6044,2252,2319,16.152,-91.868,16.293,-97.493,881.801
6045,2252,2362,16.152,-91.868,20.421,-101.25,1357.754
6046,2252,2391,16.152,-91.868,19.994,-98.246,1089.509
6047,2252,2399,16.152,-91.868,19.78,-99.189,1093.613
6048,2252,2436,16.152,-91.868,19.403,-99.616,1116.072
6049,2252,2449,16.152,-91.868,19.949,-105.33,1975.03
6050,2252,2548,16.152,-91.868,20.06,-97.849,1074.134
6051,2252,2647,16.152,-91.868,19.879,-99.923,1182.093
6052,2252,2651,16.152,-91.868,15.038,-92.209,268.138
6053,2252,2703,16.152,-91.868,20.173,-89.017,847.186
6054,2252,2721,16.152,-91.868,19.931,-97.615,998.558
6055,2252,2738,16.152,-91.868,19.638,-99.339,1113.083
6056,2252,2804,16.152,-91.868,20.169,-99.333,1119.902
6057,2252,2805,16.152,-91.868,20.409,-103.77,1640.906
6058,2252,2835,16.152,-91.868,20.392,-102.93,1532.757
6059,2252,2842,16.152,-91.868,20.661,-100.88,1310.304
6060,2252,2854,16.152,-91.868,19.794,-101.55,1371.029
6061,2252,2899,16.152,-91.868,21.015,-88.945,868.669
6062,2252,2901,16.152,-91.868,19.601,-99.891,1159.827
6063,2252,3017,16.152,-91.868,15.128,-92.433,213.815
6064,2252,3018,16.152,-91.868,21.227,-89.184,853.754
6065,2252,3070,16.152,-91.868,19.633,-99.955,1210.78
6066,2252,3128,16.152,-91.868,21.211,-100.22,1334.466
6067,2252,3159,16.152,-91.868,22.112,-97.802,1210.119
6068,2252,3217,16.152,-91.868,18.149,-93.06,433.685
6069,2252,3222,16.152,-91.868,19.899,-101.51,1359.471
6070,2252,3252,16.152,-91.868,19.806,-97.41,955.162
6071,2252,3269,16.152,-91.868,16.609,-98.23,963.678
6072,2252,3270,16.152,-91.868,20.074,-98.819,1075.575
6073,2252,3351,16.152,-91.868,20.397,-98.201,1142.402
6074,2252,3384,16.152,-91.868,27.204,-109.56,2634.739
6075,2252,3394,16.152,-91.868,16.851,-99.789,1151.689
6076,2252,3423,16.152,-91.868,21.943,-102.32,1546.081
6077,2252,3432,16.152,-91.868,18.839,-97.723,878.017
6078,2252,3496,16.152,-91.868,19.588,-101.72,1410.122
6079,2252,3497,16.152,-91.868,19.203,-98.493,960.188
6080,2252,3549,16.152,-91.868,18.509,-98.48,1018.99
6081,2252,3627,16.152,-91.868,18.368,-93.221,463.524
6082,2252,3638,16.152,-91.868,16.334,-98.38,958.157
6083,2264,2314,20.005,-103.15,16.583,-95.207,1268.372
6084,2264,2319,20.005,-103.15,16.293,-97.493,1214.236
6085,2264,2362,20.005,-103.15,20.421,-101.25,261.175
6086,2264,2391,20.005,-103.15,19.994,-98.246,618.08
6087,2264,2399,20.005,-103.15,19.78,-99.189,500.647
6088,2264,2436,20.005,-103.15,19.403,-99.616,469.522
6089,2264,2449,20.005,-103.15,19.949,-105.33,413.077
6090,2264,2548,20.005,-103.15,20.06,-97.849,710.797
6091,2264,2647,20.005,-103.15,19.879,-99.923,404.386
6092,2264,2651,20.005,-103.15,15.038,-92.209,1633.769
6093,2264,2703,20.005,-103.15,20.173,-89.017,1894.863
6094,2264,2721,20.005,-103.15,19.931,-97.615,781.675
6095,2264,2738,20.005,-103.15,19.638,-99.339,495.678
6096,2264,2804,20.005,-103.15,20.169,-99.333,502.423
6097,2264,2805,20.005,-103.15,20.409,-103.77,108.861
6098,2264,2835,20.005,-103.15,20.392,-102.93,140.709
6099,2264,2842,20.005,-103.15,20.661,-100.88,306.778
6100,2264,2854,20.005,-103.15,19.794,-101.55,235.954
6101,2264,2899,20.005,-103.15,21.015,-88.945,1916.346
6102,2264,2901,20.005,-103.15,19.601,-99.891,423.463
6103,2264,3017,20.005,-103.15,15.128,-92.433,1579.447
6104,2264,3018,20.005,-103.15,21.227,-89.184,1901.431
6105,2264,3070,20.005,-103.15,19.633,-99.955,423.876
6106,2264,3128,20.005,-103.15,21.211,-100.22,444.425
6107,2264,3159,20.005,-103.15,22.112,-97.802,858.651
6108,2264,3217,20.005,-103.15,18.149,-93.06,1283.139
6109,2264,3222,20.005,-103.15,19.899,-101.51,227.925
6110,2264,3252,20.005,-103.15,19.806,-97.41,783.585
6111,2264,3269,20.005,-103.15,16.609,-98.23,1079.614
6112,2264,3270,20.005,-103.15,20.074,-98.819,556.625
6113,2264,3351,20.005,-103.15,20.397,-98.201,670.973
6114,2264,3384,20.005,-103.15,27.204,-109.56,1164.097
6115,2264,3394,20.005,-103.15,16.851,-99.789,863.783
6116,2264,3423,20.005,-103.15,21.943,-102.32,345.987
6117,2264,3432,20.005,-103.15,18.839,-97.723,727.193
6118,2264,3496,20.005,-103.15,19.588,-101.72,224.089
6119,2264,3497,20.005,-103.15,19.203,-98.493,640.861
6120,2264,3549,20.005,-103.15,18.509,-98.48,701.371
6121,2264,3627,20.005,-103.15,18.368,-93.221,1294.153
6122,2264,3638,20.005,-103.15,16.334,-98.38,1097.425
6123,2314,2319,16.583,-95.207,16.293,-97.493,417.717
6124,2314,2362,16.583,-95.207,20.421,-101.25,1054.629
6125,2314,2391,16.583,-95.207,19.994,-98.246,786.384
6126,2314,2399,16.583,-95.207,19.78,-99.189,790.488
6127,2314,2436,16.583,-95.207,19.403,-99.616,812.947
6128,2314,2449,16.583,-95.207,19.949,-105.33,1671.905
6129,2314,2548,16.583,-95.207,20.06,-97.849,771.009
6130,2314,2647,16.583,-95.207,19.879,-99.923,878.968
6131,2314,2651,16.583,-95.207,15.038,-92.209,432.324
6132,2314,2703,16.583,-95.207,20.173,-89.017,1038.277
6133,2314,2721,16.583,-95.207,19.931,-97.615,695.433
6134,2314,2738,16.583,-95.207,19.638,-99.339,809.958
6135,2314,2804,16.583,-95.207,20.169,-99.333,816.777
6136,2314,2805,16.583,-95.207,20.409,-103.77,1337.781
6137,2314,2835,16.583,-95.207,20.392,-102.93,1229.632
6138,2314,2842,16.583,-95.207,20.661,-100.88,1007.179
6139,2314,2854,16.583,-95.207,19.794,-101.55,1067.904
6140,2314,2899,16.583,-95.207,21.015,-88.945,1059.76
6141,2314,2901,16.583,-95.207,19.601,-99.891,856.702
6142,2314,3017,16.583,-95.207,15.128,-92.433,378.002
6143,2314,3018,16.583,-95.207,21.227,-89.184,1044.845
6144,2314,3070,16.583,-95.207,19.633,-99.955,907.655
6145,2314,3128,16.583,-95.207,21.211,-100.22,1031.341
6146,2314,3159,16.583,-95.207,22.112,-97.802,906.994
6147,2314,3217,16.583,-95.207,18.149,-93.06,426.553
6148,2314,3222,16.583,-95.207,19.899,-101.51,1056.346
6149,2314,3252,16.583,-95.207,19.806,-97.41,652.037
6150,2314,3269,16.583,-95.207,16.609,-98.23,499.594
6151,2314,3270,16.583,-95.207,20.074,-98.819,772.45
6152,2314,3351,16.583,-95.207,20.397,-98.201,839.277
6153,2314,3384,16.583,-95.207,27.204,-109.56,2331.614
6154,2314,3394,16.583,-95.207,16.851,-99.789,687.605
6155,2314,3423,16.583,-95.207,21.943,-102.32,1242.956
6156,2314,3432,16.583,-95.207,18.839,-97.723,574.892
6157,2314,3496,16.583,-95.207,19.588,-101.72,1106.997
6158,2314,3497,16.583,-95.207,19.203,-98.493,657.063
6159,2314,3549,16.583,-95.207,18.509,-98.48,605.064
6160,2314,3627,16.583,-95.207,18.368,-93.221,437.567
6161,2314,3638,16.583,-95.207,16.334,-98.38,494.073
6162,2319,2362,16.293,-97.493,20.421,-101.25,1051.17
6163,2319,2391,16.293,-97.493,19.994,-98.246,862.672
6164,2319,2399,16.293,-97.493,19.78,-99.189,781.162
6165,2319,2436,16.293,-97.493,19.403,-99.616,766.426
6166,2319,2449,16.293,-97.493,19.949,-105.33,1219.155
6167,2319,2548,16.293,-97.493,20.06,-97.849,766.744
6168,2319,2647,16.293,-97.493,19.879,-99.923,819.006
6169,2319,2651,16.293,-97.493,15.038,-92.209,823.761
6170,2319,2703,16.293,-97.493,20.173,-89.017,1433.053
6171,2319,2721,16.293,-97.493,19.931,-97.615,722.31
6172,2319,2738,16.293,-97.493,19.638,-99.339,768.192
6173,2319,2804,16.293,-97.493,20.169,-99.333,833.106
6174,2319,2805,16.293,-97.493,20.409,-103.77,1275.501
6175,2319,2835,16.293,-97.493,20.392,-102.93,1167.352
6176,2319,2842,16.293,-97.493,20.661,-100.88,1003.72
6177,2319,2854,16.293,-97.493,19.794,-101.55,1005.624
6178,2319,2899,16.293,-97.493,21.015,-88.945,1454.536
6179,2319,2901,16.293,-97.493,19.601,-99.891,794.43
6180,2319,3017,16.293,-97.493,15.128,-92.433,769.439
6181,2319,3018,16.293,-97.493,21.227,-89.184,1439.621
6182,2319,3070,16.293,-97.493,19.633,-99.955,807.365
6183,2319,3128,16.293,-97.493,21.211,-100.22,1027.882
6184,2319,3159,16.293,-97.493,22.112,-97.802,1176.338
6185,2319,3217,16.293,-97.493,18.149,-93.06,821.329
6186,2319,3222,16.293,-97.493,19.899,-101.51,994.066
6187,2319,3252,16.293,-97.493,19.806,-97.41,724.22
6188,2319,3269,16.293,-97.493,16.609,-98.23,163.608
6189,2319,3270,16.293,-97.493,20.074,-98.819,818.567
6190,2319,3351,16.293,-97.493,20.397,-98.201,915.565
6191,2319,3384,16.293,-97.493,27.204,-109.56,2269.334
6192,2319,3394,16.293,-97.493,16.851,-99.789,351.619
6193,2319,3423,16.293,-97.493,21.943,-102.32,1239.497
6194,2319,3432,16.293,-97.493,18.839,-97.723,546.803
6195,2319,3496,16.293,-97.493,19.588,-101.72,1044.717
6196,2319,3497,16.293,-97.493,19.203,-98.493,652.798
6197,2319,3549,16.293,-97.493,18.509,-98.48,542.539
6198,2319,3627,16.293,-97.493,18.368,-93.221,832.343
6199,2319,3638,16.293,-97.493,16.334,-98.38,158.087
6200,2362,2391,20.421,-101.25,19.994,-98.246,397.472
6201,2362,2399,20.421,-101.25,19.78,-99.189,279.512
6202,2362,2436,20.421,-101.25,19.403,-99.616,283.343
6203,2362,2449,20.421,-101.25,19.949,-105.33,656.958
6204,2362,2548,20.421,-101.25,20.06,-97.849,490.189
6205,2362,2647,20.421,-101.25,19.879,-99.923,218.207
6206,2362,2651,20.421,-101.25,15.038,-92.209,1413.161
6207,2362,2703,20.421,-101.25,20.173,-89.017,1674.255
6208,2362,2721,20.421,-101.25,19.931,-97.615,561.067
6209,2362,2738,20.421,-101.25,19.638,-99.339,313.52
6210,2362,2804,20.421,-101.25,20.169,-99.333,281.814
6211,2362,2805,20.421,-101.25,20.409,-103.77,322.834
6212,2362,2835,20.421,-101.25,20.392,-102.93,214.685
6213,2362,2842,20.421,-101.25,20.661,-100.88,73.465
6214,2362,2854,20.421,-101.25,19.794,-101.55,130.112
6215,2362,2899,20.421,-101.25,21.015,-88.945,1695.738
6216,2362,2901,20.421,-101.25,19.601,-99.891,237.284
6217,2362,3017,20.421,-101.25,15.128,-92.433,1358.839
6218,2362,3018,20.421,-101.25,21.227,-89.184,1680.823
6219,2362,3070,20.421,-101.25,19.633,-99.955,237.697
6220,2362,3128,20.421,-101.25,21.211,-100.22,211.112
6221,2362,3159,20.421,-101.25,22.112,-97.802,625.338
6222,2362,3217,20.421,-101.25,18.149,-93.06,1062.531
6223,2362,3222,20.421,-101.25,19.899,-101.51,118.554
6224,2362,3252,20.421,-101.25,19.806,-97.41,562.977
6225,2362,3269,20.421,-101.25,16.609,-98.23,917.615
6226,2362,3270,20.421,-101.25,20.074,-98.819,336.017
6227,2362,3351,20.421,-101.25,20.397,-98.201,450.365
6228,2362,3384,20.421,-101.25,27.204,-109.56,1316.667
6229,2362,3394,20.421,-101.25,16.851,-99.789,701.784
6230,2362,3423,20.421,-101.25,21.943,-102.32,241.633
6231,2362,3432,20.421,-101.25,18.839,-97.723,506.585
6232,2362,3496,20.421,-101.25,19.588,-101.72,174.597
6233,2362,3497,20.421,-101.25,19.203,-98.493,420.253
6234,2362,3549,20.421,-101.25,18.509,-98.48,500.509
6235,2362,3627,20.421,-101.25,18.368,-93.221,1073.545
6236,2362,3638,20.421,-101.25,16.334,-98.38,935.426
6237,2391,2399,19.994,-98.246,19.78,-99.189,129.19
6238,2391,2436,19.994,-98.246,19.403,-99.616,206.415
6239,2391,2449,19.994,-98.246,19.949,-105.33,1013.357
6240,2391,2548,19.994,-98.246,20.06,-97.849,81.909
6241,2391,2647,19.994,-98.246,19.879,-99.923,220.42
6242,2391,2651,19.994,-98.246,15.038,-92.209,1144.522
6243,2391,2703,19.994,-98.246,20.173,-89.017,1405.616
6244,2391,2721,19.994,-98.246,19.931,-97.615,116.008
6245,2391,2738,19.994,-98.246,19.638,-99.339,160.819
6246,2391,2804,19.994,-98.246,20.169,-99.333,158.229
6247,2391,2805,19.994,-98.246,20.409,-103.77,679.233
6248,2391,2835,19.994,-98.246,20.392,-102.93,571.084
6249,2391,2842,19.994,-98.246,20.661,-100.88,348.631
6250,2391,2854,19.994,-98.246,19.794,-101.55,409.356
6251,2391,2899,19.994,-98.246,21.015,-88.945,1427.099
6252,2391,2901,19.994,-98.246,19.601,-99.891,250.671
6253,2391,3017,19.994,-98.246,15.128,-92.433,1090.2
6254,2391,3018,19.994,-98.246,21.227,-89.184,1412.184
6255,2391,3070,19.994,-98.246,19.633,-99.955,249.107
6256,2391,3128,19.994,-98.246,21.211,-100.22,372.793
6257,2391,3159,19.994,-98.246,22.112,-97.802,324.086
6258,2391,3217,19.994,-98.246,18.149,-93.06,793.892
6259,2391,3222,19.994,-98.246,19.899,-101.51,397.798
6260,2391,3252,19.994,-98.246,19.806,-97.41,232.573
6261,2391,3269,19.994,-98.246,16.609,-98.23,642.669
6262,2391,3270,19.994,-98.246,20.074,-98.819,91.503
6263,2391,3351,19.994,-98.246,20.397,-98.201,87.392
6264,2391,3384,19.994,-98.246,27.204,-109.56,1673.066
6265,2391,3394,19.994,-98.246,16.851,-99.789,517.156
6266,2391,3423,19.994,-98.246,21.943,-102.32,584.408
6267,2391,3432,19.994,-98.246,18.839,-97.723,237.946
6268,2391,3496,19.994,-98.246,19.588,-101.72,448.449
6269,2391,3497,19.994,-98.246,19.203,-98.493,151.614
6270,2391,3549,19.994,-98.246,18.509,-98.48,248.645
6271,2391,3627,19.994,-98.246,18.368,-93.221,804.906
6272,2391,3638,19.994,-98.246,16.334,-98.38,750.798
6273,2399,2436,19.78,-99.189,19.403,-99.616,110.562
6274,2399,2449,19.78,-99.189,19.949,-105.33,897.77
6275,2399,2548,19.78,-99.189,20.06,-97.849,227.146
6276,2399,2647,19.78,-99.189,19.879,-99.923,104.832
6277,2399,2651,19.78,-99.189,15.038,-92.209,1147.824
6278,2399,2703,19.78,-99.189,20.173,-89.017,1408.918
6279,2399,2721,19.78,-99.189,19.931,-97.615,298.024
6280,2399,2738,19.78,-99.189,19.638,-99.339,42.561
6281,2399,2804,19.78,-99.189,20.169,-99.333,60.142
6282,2399,2805,19.78,-99.189,20.409,-103.77,563.646
6283,2399,2835,19.78,-99.189,20.392,-102.93,455.497
6284,2399,2842,19.78,-99.189,20.661,-100.88,232.496
6285,2399,2854,19.78,-99.189,19.794,-101.55,293.769
6286,2399,2899,19.78,-99.189,21.015,-88.945,1430.401
6287,2399,2901,19.78,-99.189,19.601,-99.891,135.083
6288,2399,3017,19.78,-99.189,15.128,-92.433,1093.502
6289,2399,3018,19.78,-99.189,21.227,-89.184,1415.486
6290,2399,3070,19.78,-99.189,19.633,-99.955,133.519
6291,2399,3128,19.78,-99.189,21.211,-100.22,256.658
6292,2399,3159,19.78,-99.189,22.112,-97.802,448.095
6293,2399,3217,19.78,-99.189,18.149,-93.06,797.194
6294,2399,3222,19.78,-99.189,19.899,-101.51,282.211
6295,2399,3252,19.78,-99.189,19.806,-97.41,299.934
6296,2399,3269,19.78,-99.189,16.609,-98.23,646.656
6297,2399,3270,19.78,-99.189,20.074,-98.819,65.628
6298,2399,3351,19.78,-99.189,20.397,-98.201,187.322
6299,2399,3384,19.78,-99.189,27.204,-109.56,1557.479
6300,2399,3394,19.78,-99.189,16.851,-99.789,430.825
6301,2399,3423,19.78,-99.189,21.943,-102.32,468.273
6302,2399,3432,19.78,-99.189,18.839,-97.723,241.248
6303,2399,3496,19.78,-99.189,19.588,-101.72,332.862
6304,2399,3497,19.78,-99.189,19.203,-98.493,155.409
6305,2399,3549,19.78,-99.189,18.509,-98.48,224.776
6306,2399,3627,19.78,-99.189,18.368,-93.221,808.208
6307,2399,3638,19.78,-99.189,16.334,-98.38,664.467
6308,2436,2449,19.403,-99.616,19.949,-105.33,867.707
6309,2436,2548,19.403,-99.616,20.06,-97.849,295.879
6310,2436,2647,19.403,-99.616,19.879,-99.923,77.088
6311,2436,2651,19.403,-99.616,15.038,-92.209,1166.567
6312,2436,2703,19.403,-99.616,20.173,-89.017,1427.661
6313,2436,2721,19.403,-99.616,19.931,-97.615,344.809
6314,2436,2738,19.403,-99.616,19.638,-99.339,87.957
6315,2436,2804,19.403,-99.616,20.169,-99.333,160.065
6316,2436,2805,19.403,-99.616,20.409,-103.77,533.583
6317,2436,2835,19.403,-99.616,20.392,-102.93,425.434
6318,2436,2842,19.403,-99.616,20.661,-100.88,259.53
6319,2436,2854,19.403,-99.616,19.794,-101.55,263.706
6320,2436,2899,19.403,-99.616,21.015,-88.945,1449.144
6321,2436,2901,19.403,-99.616,19.601,-99.891,52.512
6322,2436,3017,19.403,-99.616,15.128,-92.433,1112.245
6323,2436,3018,19.403,-99.616,21.227,-89.184,1434.229
6324,2436,3070,19.403,-99.616,19.633,-99.955,67.857
6325,2436,3128,19.403,-99.616,21.211,-100.22,283.692
6326,2436,3159,19.403,-99.616,22.112,-97.802,516.828
6327,2436,3217,19.403,-99.616,18.149,-93.06,815.937
6328,2436,3222,19.403,-99.616,19.899,-101.51,252.148
6329,2436,3252,19.403,-99.616,19.806,-97.41,346.719
6330,2436,3269,19.403,-99.616,16.609,-98.23,629.885
6331,2436,3270,19.403,-99.616,20.074,-98.819,159.057
6332,2436,3351,19.403,-99.616,20.397,-98.201,256.055
6333,2436,3384,19.403,-99.616,27.204,-109.56,1527.416
6334,2436,3394,19.403,-99.616,16.851,-99.789,414.054
6335,2436,3423,19.403,-99.616,21.943,-102.32,495.307
6336,2436,3432,19.403,-99.616,18.839,-97.723,259.991
6337,2436,3496,19.403,-99.616,19.588,-101.72,302.799
6338,2436,3497,19.403,-99.616,19.203,-98.493,174.151
6339,2436,3549,19.403,-99.616,18.509,-98.48,235.286
6340,2436,3627,19.403,-99.616,18.368,-93.221,826.951
6341,2436,3638,19.403,-99.616,16.334,-98.38,647.696
6342,2449,2548,19.949,-105.33,20.06,-97.849,1107.138
6343,2449,2647,19.949,-105.33,19.879,-99.923,800.727
6344,2449,2651,19.949,-105.33,15.038,-92.209,2030.11
6345,2449,2703,19.949,-105.33,20.173,-89.017,2291.204
6346,2449,2721,19.949,-105.33,19.931,-97.615,1178.016
6347,2449,2738,19.949,-105.33,19.638,-99.339,892.019
6348,2449,2804,19.949,-105.33,20.169,-99.333,898.764
6349,2449,2805,19.949,-105.33,20.409,-103.77,358.312
6350,2449,2835,19.949,-105.33,20.392,-102.93,459.578
6351,2449,2842,19.949,-105.33,20.661,-100.88,704.229
6352,2449,2854,19.949,-105.33,19.794,-101.55,632.295
6353,2449,2899,19.949,-105.33,21.015,-88.945,2312.687
6354,2449,2901,19.949,-105.33,19.601,-99.891,819.804
6355,2449,3017,19.949,-105.33,15.128,-92.433,1975.788
6356,2449,3018,19.949,-105.33,21.227,-89.184,2297.772
6357,2449,3070,19.949,-105.33,19.633,-99.955,820.217
6358,2449,3128,19.949,-105.33,21.211,-100.22,813.599
6359,2449,3159,19.949,-105.33,22.112,-97.802,1143.677
6360,2449,3217,19.949,-105.33,18.149,-93.06,1679.48
6361,2449,3222,19.949,-105.33,19.899,-101.51,624.266
6362,2449,3252,19.949,-105.33,19.806,-97.41,1179.926
6363,2449,3269,19.949,-105.33,16.609,-98.23,1084.157
6364,2449,3270,19.949,-105.33,20.074,-98.819,952.966
6365,2449,3351,19.949,-105.33,20.397,-98.201,1067.314
6366,2449,3384,19.949,-105.33,27.204,-109.56,1112.021
6367,2449,3394,19.949,-105.33,16.851,-99.789,867.549
6368,2449,3423,19.949,-105.33,21.943,-102.32,624.39
6369,2449,3432,19.949,-105.33,18.839,-97.723,1123.534
6370,2449,3496,19.949,-105.33,19.588,-101.72,617.311
6371,2449,3497,19.949,-105.33,19.203,-98.493,1037.202
6372,2449,3549,19.949,-105.33,18.509,-98.48,1097.712
6373,2449,3627,19.949,-105.33,18.368,-93.221,1690.494
6374,2449,3638,19.949,-105.33,16.334,-98.38,1101.967
6375,2548,2647,20.06,-97.849,19.879,-99.923,312.523
6376,2548,2651,20.06,-97.849,15.038,-92.209,1126.123
6377,2548,2703,20.06,-97.849,20.173,-89.017,1387.217
6378,2548,2721,20.06,-97.849,19.931,-97.615,69.513
6379,2548,2738,20.06,-97.849,19.638,-99.339,252.922
6380,2548,2804,20.06,-97.849,20.169,-99.333,250.332
6381,2548,2805,20.06,-97.849,20.409,-103.77,771.336
6382,2548,2835,20.06,-97.849,20.392,-102.93,663.187
6383,2548,2842,20.06,-97.849,20.661,-100.88,440.734
6384,2548,2854,20.06,-97.849,19.794,-101.55,501.459
6385,2548,2899,20.06,-97.849,21.015,-88.945,1408.7
6386,2548,2901,20.06,-97.849,19.601,-99.891,342.774
6387,2548,3017,20.06,-97.849,15.128,-92.433,1071.801
6388,2548,3018,20.06,-97.849,21.227,-89.184,1393.785
6389,2548,3070,20.06,-97.849,19.633,-99.955,341.21
6390,2548,3128,20.06,-97.849,21.211,-100.22,464.896
6391,2548,3159,20.06,-97.849,22.112,-97.802,379.71
6392,2548,3217,20.06,-97.849,18.149,-93.06,775.493
6393,2548,3222,20.06,-97.849,19.899,-101.51,489.901
6394,2548,3252,20.06,-97.849,19.806,-97.41,122.082
6395,2548,3269,20.06,-97.849,16.609,-98.23,624.27
6396,2548,3270,20.06,-97.849,20.074,-98.819,183.606
6397,2548,3351,20.06,-97.849,20.397,-98.201,154.042
6398,2548,3384,20.06,-97.849,27.204,-109.56,1765.169
6399,2548,3394,20.06,-97.849,16.851,-99.789,609.259
6400,2548,3423,20.06,-97.849,21.943,-102.32,676.511
6401,2548,3432,20.06,-97.849,18.839,-97.723,219.547
6402,2548,3496,20.06,-97.849,19.588,-101.72,540.552
6403,2548,3497,20.06,-97.849,19.203,-98.493,162.301
6404,2548,3549,20.06,-97.849,18.509,-98.48,259.625
6405,2548,3627,20.06,-97.849,18.368,-93.221,786.507
6406,2548,3638,20.06,-97.849,16.334,-98.38,690.809
6407,2647,2651,19.879,-99.923,15.038,-92.209,1234.277
6408,2647,2703,19.879,-99.923,20.173,-89.017,1495.371
6409,2647,2721,19.879,-99.923,19.931,-97.615,382.183
6410,2647,2738,19.879,-99.923,19.638,-99.339,102.474
6411,2647,2804,19.879,-99.923,20.169,-99.333,102.93
6412,2647,2805,19.879,-99.923,20.409,-103.77,464.878
6413,2647,2835,19.879,-99.923,20.392,-102.93,356.729
6414,2647,2842,19.879,-99.923,20.661,-100.88,188.025
6415,2647,2854,19.879,-99.923,19.794,-101.55,195.001
6416,2647,2899,19.879,-99.923,21.015,-88.945,1516.854
6417,2647,2901,19.879,-99.923,19.601,-99.891,40.237
6418,2647,3017,19.879,-99.923,15.128,-92.433,1179.955
6419,2647,3018,19.879,-99.923,21.227,-89.184,1501.939
6420,2647,3070,19.879,-99.923,19.633,-99.955,40.65
6421,2647,3128,19.879,-99.923,21.211,-100.22,212.187
6422,2647,3159,19.879,-99.923,22.112,-97.802,532.254
6423,2647,3217,19.879,-99.923,18.149,-93.06,883.647
6424,2647,3222,19.879,-99.923,19.899,-101.51,183.443
6425,2647,3252,19.879,-99.923,19.806,-97.41,384.093
6426,2647,3269,19.879,-99.923,16.609,-98.23,686.41
6427,2647,3270,19.879,-99.923,20.074,-98.819,157.133
6428,2647,3351,19.879,-99.923,20.397,-98.201,271.481
6429,2647,3384,19.879,-99.923,27.204,-109.56,1458.711
6430,2647,3394,19.879,-99.923,16.851,-99.789,470.579
6431,2647,3423,19.879,-99.923,21.943,-102.32,423.802
6432,2647,3432,19.879,-99.923,18.839,-97.723,327.701
6433,2647,3496,19.879,-99.923,19.588,-101.72,234.093
6434,2647,3497,19.879,-99.923,19.203,-98.493,241.369
6435,2647,3549,19.879,-99.923,18.509,-98.48,322.152
6436,2647,3627,19.879,-99.923,18.368,-93.221,894.661
6437,2647,3638,19.879,-99.923,16.334,-98.38,704.221
6438,2651,2703,15.038,-92.209,20.173,-89.017,1070.269
6439,2651,2721,15.038,-92.209,19.931,-97.615,1060.382
